Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
3.015818820000000,0,0x5D,0x00,Read,ACK
3.015840280000000,0,0x5D,0x00,Read,ACK
3.015861800000000,0,0x5D,0x00,Read,ACK
3.015883540000000,0,0x5D,0x00,Read,ACK
3.015905280000000,0,0x5D,0x00,Read,ACK
3.015926800000000,0,0x5D,0x00,Read,NAK
3.021630740000000,0,0x5D,0x2F,Read,ACK
3.021655200000000,0,0x5D,0x00,Read,ACK
3.021676660000000,0,0x5D,0x04,Read,ACK
3.021698120000000,0,0x5D,0x03,Read,ACK
3.021720560000000,0,0x5D,0xB8,Read,ACK
3.021743160000000,0,0x5D,0x03,Read,ACK
3.021765300000000,0,0x5D,0x9D,Read,ACK
3.021786780000000,0,0x5D,0x04,Read,ACK
3.021808280000000,0,0x5D,0x03,Read,ACK
3.021829740000000,0,0x5D,0x03,Read,ACK
3.021851200000000,0,0x5D,0x20,Read,ACK
3.021872660000000,0,0x5D,0x00,Read,ACK
3.021894160000000,0,0x5D,0x00,Read,ACK
3.021915620000000,0,0x5D,0x00,Read,ACK
3.021937080000000,0,0x5D,0x00,Read,ACK
3.021958520000000,0,0x5D,0x00,Read,ACK
3.021979980000000,0,0x5D,0x00,Read,ACK
3.022001440000000,0,0x5D,0x00,Read,ACK
3.022022900000000,0,0x5D,0x00,Read,ACK
3.022044800000000,0,0x5D,0x00,Read,ACK
3.022066860000000,0,0x5D,0x00,Read,ACK
3.022088320000000,0,0x5D,0x00,Read,ACK
3.022109820000000,0,0x5D,0x00,Read,ACK
3.022131320000000,0,0x5D,0x00,Read,ACK
3.022152820000000,0,0x5D,0x00,Read,ACK
3.022174900000000,0,0x5D,0x00,Read,ACK
3.022196360000000,0,0x5D,0x00,Read,ACK
3.022218680000000,0,0x5D,0x00,Read,ACK
3.022240160000000,0,0x5D,0x00,Read,ACK
3.022261660000000,0,0x5D,0x00,Read,ACK
3.022283120000000,0,0x5D,0x00,Read,ACK
3.022304900000000,0,0x5D,0x00,Read,ACK
3.022326400000000,0,0x5D,0x00,Read,ACK
3.022348060000000,0,0x5D,0x00,Read,ACK
3.022369520000000,0,0x5D,0x00,Read,ACK
3.022391020000000,0,0x5D,0x00,Read,ACK
3.022412580000000,0,0x5D,0x00,Read,ACK
3.022434040000000,0,0x5D,0x00,Read,ACK
3.022455540000000,0,0x5D,0x00,Read,ACK
3.022477060000000,0,0x5D,0x00,Read,ACK
3.022498540000000,0,0x5D,0x00,Read,ACK
3.022520000000000,0,0x5D,0x00,Read,ACK
3.022541460000000,0,0x5D,0x00,Read,ACK
3.022562900000000,0,0x5D,0xBA,Read,ACK
3.022584380000000,0,0x5D,0xB8,Read,ACK
3.022605840000000,0,0x5D,0x01,Read,ACK
3.022627360000000,0,0x5D,0x00,Read,ACK
3.022648800000000,0,0x5D,0x00,Read,ACK
3.022670280000000,0,0x5D,0x00,Read,ACK
3.022691960000000,0,0x5D,0x00,Read,ACK
3.022713640000000,0,0x5D,0x00,Read,ACK
3.022735800000000,0,0x5D,0x00,Read,ACK
3.022758080000000,0,0x5D,0x00,Read,ACK
3.022779620000000,0,0x5D,0x00,Read,ACK
3.022801440000000,0,0x5D,0x00,Read,ACK
3.022822900000000,0,0x5D,0x00,Read,ACK
3.022844340000000,0,0x5D,0x00,Read,ACK
3.022865800000000,0,0x5D,0x00,Read,ACK
3.022887280000000,0,0x5D,0x00,Read,ACK
3.022908960000000,0,0x5D,0x00,Read,ACK
3.022931520000000,0,0x5D,0x00,Read,ACK
3.022953260000000,0,0x5D,0x00,Read,ACK
3.022974800000000,0,0x5D,0x00,Read,ACK
3.022996280000000,0,0x5D,0x00,Read,NAK
3.028793940000000,0,0x5D,0x2F,Read,ACK
3.028817480000000,0,0x5D,0x00,Read,ACK
3.028838920000000,0,0x5D,0x04,Read,ACK
3.028860620000000,0,0x5D,0x03,Read,ACK
3.028882100000000,0,0x5D,0xB8,Read,ACK
3.028904180000000,0,0x5D,0x03,Read,ACK
3.028925700000000,0,0x5D,0x9D,Read,ACK
3.028947200000000,0,0x5D,0x04,Read,ACK
3.028968640000000,0,0x5D,0x03,Read,ACK
3.028990120000000,0,0x5D,0x03,Read,ACK
3.029011620000000,0,0x5D,0x20,Read,ACK
3.029033080000000,0,0x5D,0x00,Read,ACK
3.029054600000000,0,0x5D,0x00,Read,ACK
3.029076120000000,0,0x5D,0x00,Read,ACK
3.029097620000000,0,0x5D,0x00,Read,ACK
3.029119080000000,0,0x5D,0x00,Read,ACK
3.029140520000000,0,0x5D,0x00,Read,ACK
3.029162000000000,0,0x5D,0x00,Read,ACK
3.029184020000000,0,0x5D,0x00,Read,ACK
3.029205960000000,0,0x5D,0x00,Read,ACK
3.029229000000000,0,0x5D,0x00,Read,ACK
3.029250480000000,0,0x5D,0x00,Read,ACK
3.029271920000000,0,0x5D,0x00,Read,ACK
3.029293420000000,0,0x5D,0x00,Read,ACK
3.029314920000000,0,0x5D,0x00,Read,ACK
3.029336420000000,0,0x5D,0x00,Read,ACK
3.029358320000000,0,0x5D,0x00,Read,ACK
3.029379820000000,0,0x5D,0x00,Read,ACK
3.029401280000000,0,0x5D,0x00,Read,ACK
3.029422740000000,0,0x5D,0x00,Read,ACK
3.029444400000000,0,0x5D,0x00,Read,ACK
3.029465880000000,0,0x5D,0x00,Read,ACK
3.029487360000000,0,0x5D,0x00,Read,ACK
3.029508800000000,0,0x5D,0x00,Read,ACK
3.029530260000000,0,0x5D,0x00,Read,ACK
3.029551780000000,0,0x5D,0x00,Read,ACK
3.029573300000000,0,0x5D,0x00,Read,ACK
3.029594760000000,0,0x5D,0x00,Read,ACK
3.029616200000000,0,0x5D,0x00,Read,ACK
3.029637660000000,0,0x5D,0x00,Read,ACK
3.029659120000000,0,0x5D,0x00,Read,ACK
3.029680580000000,0,0x5D,0x00,Read,ACK
3.029702020000000,0,0x5D,0x00,Read,ACK
3.029723640000000,0,0x5D,0x00,Read,ACK
3.029745120000000,0,0x5D,0xB9,Read,ACK
3.029766580000000,0,0x5D,0x01,Read,ACK
3.029788020000000,0,0x5D,0x00,Read,ACK
3.029809480000000,0,0x5D,0x00,Read,ACK
3.029831120000000,0,0x5D,0x00,Read,ACK
3.029853280000000,0,0x5D,0x00,Read,ACK
3.029877140000000,0,0x5D,0x00,Read,ACK
3.029898800000000,0,0x5D,0x00,Read,ACK
3.029920560000000,0,0x5D,0x00,Read,ACK
3.029942040000000,0,0x5D,0x00,Read,ACK
3.029963880000000,0,0x5D,0x00,Read,ACK
3.029985360000000,0,0x5D,0x00,Read,ACK
3.030006820000000,0,0x5D,0x00,Read,ACK
3.030028300000000,0,0x5D,0x00,Read,ACK
3.030049960000000,0,0x5D,0x00,Read,ACK
3.030071880000000,0,0x5D,0x00,Read,ACK
3.030093540000000,0,0x5D,0x00,Read,ACK
3.030115040000000,0,0x5D,0x00,Read,ACK
3.030137580000000,0,0x5D,0x00,Read,ACK
3.030159340000000,0,0x5D,0x00,Read,NAK
3.035987680000000,0,0x5D,0x2F,Read,ACK
3.036012180000000,0,0x5D,0x00,Read,ACK
3.036034040000000,0,0x5D,0x04,Read,ACK
3.036057980000000,0,0x5D,0x03,Read,ACK
3.036079420000000,0,0x5D,0xB8,Read,ACK
3.036100880000000,0,0x5D,0x03,Read,ACK
3.036122360000000,0,0x5D,0x9D,Read,ACK
3.036143860000000,0,0x5D,0x04,Read,ACK
3.036165340000000,0,0x5D,0x03,Read,ACK
3.036186840000000,0,0x5D,0x03,Read,ACK
3.036208360000000,0,0x5D,0x20,Read,ACK
3.036229820000000,0,0x5D,0x00,Read,ACK
3.036251260000000,0,0x5D,0x00,Read,ACK
3.036272720000000,0,0x5D,0x00,Read,ACK
3.036294180000000,0,0x5D,0x00,Read,ACK
3.036316660000000,0,0x5D,0x00,Read,ACK
3.036338180000000,0,0x5D,0x00,Read,ACK
3.036360840000000,0,0x5D,0x00,Read,ACK
3.036382340000000,0,0x5D,0x00,Read,ACK
3.036404760000000,0,0x5D,0x00,Read,ACK
3.036428280000000,0,0x5D,0x00,Read,ACK
3.036449760000000,0,0x5D,0x00,Read,ACK
3.036471260000000,0,0x5D,0x00,Read,ACK
3.036493080000000,0,0x5D,0x00,Read,ACK
3.036514540000000,0,0x5D,0x00,Read,ACK
3.036536000000000,0,0x5D,0x00,Read,ACK
3.036557800000000,0,0x5D,0x00,Read,ACK
3.036580000000000,0,0x5D,0x00,Read,ACK
3.036601520000000,0,0x5D,0x00,Read,ACK
3.036623020000000,0,0x5D,0x00,Read,ACK
3.036644560000000,0,0x5D,0x00,Read,ACK
3.036666080000000,0,0x5D,0x00,Read,ACK
3.036687620000000,0,0x5D,0x00,Read,ACK
3.036709100000000,0,0x5D,0x00,Read,ACK
3.036730540000000,0,0x5D,0x00,Read,ACK
3.036752000000000,0,0x5D,0x00,Read,ACK
3.036773680000000,0,0x5D,0x00,Read,ACK
3.036795160000000,0,0x5D,0x00,Read,ACK
3.036816620000000,0,0x5D,0x00,Read,ACK
3.036838080000000,0,0x5D,0x00,Read,ACK
3.036859540000000,0,0x5D,0x00,Read,ACK
3.036881000000000,0,0x5D,0x00,Read,ACK
3.036902460000000,0,0x5D,0x00,Read,ACK
3.036923900000000,0,0x5D,0x46,Read,ACK
3.036945360000000,0,0x5D,0xB9,Read,ACK
3.036966800000000,0,0x5D,0x01,Read,ACK
3.036988260000000,0,0x5D,0x00,Read,ACK
3.037011320000000,0,0x5D,0x00,Read,ACK
3.037034220000000,0,0x5D,0x00,Read,ACK
3.037055820000000,0,0x5D,0x00,Read,ACK
3.037077360000000,0,0x5D,0x00,Read,ACK
3.037099700000000,0,0x5D,0x00,Read,ACK
3.037121200000000,0,0x5D,0x00,Read,ACK
3.037142720000000,0,0x5D,0x00,Read,ACK
3.037164220000000,0,0x5D,0x00,Read,ACK
3.037188780000000,0,0x5D,0x00,Read,ACK
3.037211400000000,0,0x5D,0x00,Read,ACK
3.037233880000000,0,0x5D,0x00,Read,ACK
3.037256260000000,0,0x5D,0x00,Read,ACK
3.037277880000000,0,0x5D,0x00,Read,ACK
3.037299380000000,0,0x5D,0x00,Read,ACK
3.037320840000000,0,0x5D,0x00,Read,ACK
3.037342360000000,0,0x5D,0x00,Read,ACK
3.037364440000000,0,0x5D,0x00,Read,NAK
3.043103780000000,0,0x5D,0x2F,Read,ACK
3.043129040000000,0,0x5D,0x00,Read,ACK
3.043151060000000,0,0x5D,0x04,Read,ACK
3.043172740000000,0,0x5D,0x03,Read,ACK
3.043194540000000,0,0x5D,0xB8,Read,ACK
3.043215980000000,0,0x5D,0x03,Read,ACK
3.043237440000000,0,0x5D,0x9D,Read,ACK
3.043258900000000,0,0x5D,0x04,Read,ACK
3.043280360000000,0,0x5D,0x03,Read,ACK
3.043301880000000,0,0x5D,0x03,Read,ACK
3.043323360000000,0,0x5D,0x20,Read,ACK
3.043344820000000,0,0x5D,0x00,Read,ACK
3.043366280000000,0,0x5D,0x00,Read,ACK
3.043387740000000,0,0x5D,0x00,Read,ACK
3.043409200000000,0,0x5D,0x00,Read,ACK
3.043430660000000,0,0x5D,0x00,Read,ACK
3.043452120000000,0,0x5D,0x00,Read,ACK
3.043474200000000,0,0x5D,0x00,Read,ACK
3.043498680000000,0,0x5D,0x00,Read,ACK
3.043520140000000,0,0x5D,0x00,Read,ACK
3.043541620000000,0,0x5D,0x00,Read,ACK
3.043563140000000,0,0x5D,0x00,Read,ACK
3.043584780000000,0,0x5D,0x00,Read,ACK
3.043607440000000,0,0x5D,0x00,Read,ACK
3.043628920000000,0,0x5D,0x00,Read,ACK
3.043651760000000,0,0x5D,0x00,Read,ACK
3.043673240000000,0,0x5D,0x00,Read,ACK
3.043694700000000,0,0x5D,0x00,Read,ACK
3.043717120000000,0,0x5D,0x00,Read,ACK
3.043739020000000,0,0x5D,0x00,Read,ACK
3.043760600000000,0,0x5D,0x00,Read,ACK
3.043782080000000,0,0x5D,0x00,Read,ACK
3.043803540000000,0,0x5D,0x00,Read,ACK
3.043826360000000,0,0x5D,0x00,Read,ACK
3.043847820000000,0,0x5D,0x00,Read,ACK
3.043869420000000,0,0x5D,0x00,Read,ACK
3.043890920000000,0,0x5D,0x00,Read,ACK
3.043912360000000,0,0x5D,0x00,Read,ACK
3.043933980000000,0,0x5D,0x00,Read,ACK
3.043955460000000,0,0x5D,0x00,Read,ACK
3.043976900000000,0,0x5D,0x00,Read,ACK
3.043998360000000,0,0x5D,0x00,Read,ACK
3.044019880000000,0,0x5D,0x00,Read,ACK
3.044041380000000,0,0x5D,0x8C,Read,ACK
3.044062840000000,0,0x5D,0xB9,Read,ACK
3.044084360000000,0,0x5D,0x01,Read,ACK
3.044106600000000,0,0x5D,0x00,Read,ACK
3.044128320000000,0,0x5D,0x00,Read,ACK
3.044149780000000,0,0x5D,0x00,Read,ACK
3.044171420000000,0,0x5D,0x00,Read,ACK
3.044192880000000,0,0x5D,0x00,Read,ACK
3.044214340000000,0,0x5D,0x00,Read,ACK
3.044236180000000,0,0x5D,0x00,Read,ACK
3.044257680000000,0,0x5D,0x00,Read,ACK
3.044281320000000,0,0x5D,0x00,Read,ACK
3.044302760000000,0,0x5D,0x00,Read,ACK
3.044324220000000,0,0x5D,0x00,Read,ACK
3.044346900000000,0,0x5D,0x00,Read,ACK
3.044368600000000,0,0x5D,0x00,Read,ACK
3.044390080000000,0,0x5D,0x00,Read,ACK
3.044411580000000,0,0x5D,0x00,Read,ACK
3.044433780000000,0,0x5D,0x00,Read,ACK
3.044455240000000,0,0x5D,0x00,Read,ACK
3.044477460000000,0,0x5D,0x00,Read,NAK
3.050626040000000,0,0x5D,0x2F,Read,ACK
3.050651760000000,0,0x5D,0x00,Read,ACK
3.050673220000000,0,0x5D,0x04,Read,ACK
3.050696200000000,0,0x5D,0x03,Read,ACK
3.050717680000000,0,0x5D,0xB8,Read,ACK
3.050739320000000,0,0x5D,0x03,Read,ACK
3.050762060000000,0,0x5D,0x9D,Read,ACK
3.050783540000000,0,0x5D,0x04,Read,ACK
3.050805860000000,0,0x5D,0x03,Read,ACK
3.050827400000000,0,0x5D,0x03,Read,ACK
3.050848920000000,0,0x5D,0x20,Read,ACK
3.050870420000000,0,0x5D,0x00,Read,ACK
3.050893140000000,0,0x5D,0x00,Read,ACK
3.050914660000000,0,0x5D,0x00,Read,ACK
3.050936160000000,0,0x5D,0x00,Read,ACK
3.050957620000000,0,0x5D,0x00,Read,ACK
3.050979080000000,0,0x5D,0x00,Read,ACK
3.051000540000000,0,0x5D,0x00,Read,ACK
3.051021980000000,0,0x5D,0x00,Read,ACK
3.051043460000000,0,0x5D,0x00,Read,ACK
3.051064980000000,0,0x5D,0x00,Read,ACK
3.051086480000000,0,0x5D,0x00,Read,ACK
3.051107960000000,0,0x5D,0x00,Read,ACK
3.051129460000000,0,0x5D,0x00,Read,ACK
3.051150920000000,0,0x5D,0x00,Read,ACK
3.051172360000000,0,0x5D,0x00,Read,ACK
3.051195900000000,0,0x5D,0x00,Read,ACK
3.051217400000000,0,0x5D,0x00,Read,ACK
3.051240600000000,0,0x5D,0x00,Read,ACK
3.051262200000000,0,0x5D,0x00,Read,ACK
3.051283700000000,0,0x5D,0x00,Read,ACK
3.051305160000000,0,0x5D,0x00,Read,ACK
3.051326820000000,0,0x5D,0x00,Read,ACK
3.051348320000000,0,0x5D,0x00,Read,ACK
3.051369840000000,0,0x5D,0x00,Read,ACK
3.051391280000000,0,0x5D,0x00,Read,ACK
3.051413240000000,0,0x5D,0x00,Read,ACK
3.051435760000000,0,0x5D,0x00,Read,ACK
3.051458940000000,0,0x5D,0x00,Read,ACK
3.051480580000000,0,0x5D,0x00,Read,ACK
3.051502840000000,0,0x5D,0x00,Read,ACK
3.051524340000000,0,0x5D,0x00,Read,ACK
3.051546720000000,0,0x5D,0x00,Read,ACK
3.051568160000000,0,0x5D,0xD2,Read,ACK
3.051589620000000,0,0x5D,0xB9,Read,ACK
3.051611540000000,0,0x5D,0x01,Read,ACK
3.051634380000000,0,0x5D,0x00,Read,ACK
3.051656080000000,0,0x5D,0x00,Read,ACK
3.051679360000000,0,0x5D,0x00,Read,ACK
3.051702500000000,0,0x5D,0x00,Read,ACK
3.051723980000000,0,0x5D,0x00,Read,ACK
3.051745420000000,0,0x5D,0x00,Read,ACK
3.051766900000000,0,0x5D,0x00,Read,ACK
3.051792100000000,0,0x5D,0x00,Read,ACK
3.051813660000000,0,0x5D,0x00,Read,ACK
3.051836700000000,0,0x5D,0x00,Read,ACK
3.051858200000000,0,0x5D,0x00,Read,ACK
3.051880020000000,0,0x5D,0x00,Read,ACK
3.051901700000000,0,0x5D,0x00,Read,ACK
3.051923280000000,0,0x5D,0x00,Read,ACK
3.051944760000000,0,0x5D,0x00,Read,ACK
3.051966680000000,0,0x5D,0x00,Read,ACK
3.051991000000000,0,0x5D,0x00,Read,ACK
3.052013740000000,0,0x5D,0x00,Read,NAK
3.057394700000000,0,0x5D,0x2F,Read,ACK
3.057420680000000,0,0x5D,0x00,Read,ACK
3.057443400000000,0,0x5D,0x04,Read,ACK
3.057464920000000,0,0x5D,0x03,Read,ACK
3.057486520000000,0,0x5D,0xB8,Read,ACK
3.057510340000000,0,0x5D,0x03,Read,ACK
3.057531840000000,0,0x5D,0x9D,Read,ACK
3.057553320000000,0,0x5D,0x04,Read,ACK
3.057574840000000,0,0x5D,0x03,Read,ACK
3.057596300000000,0,0x5D,0x03,Read,ACK
3.057617800000000,0,0x5D,0x20,Read,ACK
3.057639260000000,0,0x5D,0x00,Read,ACK
3.057660720000000,0,0x5D,0x00,Read,ACK
3.057682180000000,0,0x5D,0x00,Read,ACK
3.057703680000000,0,0x5D,0x00,Read,ACK
3.057725160000000,0,0x5D,0x00,Read,ACK
3.057746680000000,0,0x5D,0x00,Read,ACK
3.057768140000000,0,0x5D,0x00,Read,ACK
3.057789940000000,0,0x5D,0x00,Read,ACK
3.057812420000000,0,0x5D,0x00,Read,ACK
3.057833920000000,0,0x5D,0x00,Read,ACK
3.057855380000000,0,0x5D,0x00,Read,ACK
3.057876840000000,0,0x5D,0x00,Read,ACK
3.057898300000000,0,0x5D,0x00,Read,ACK
3.057920040000000,0,0x5D,0x00,Read,ACK
3.057941540000000,0,0x5D,0x00,Read,ACK
3.057963040000000,0,0x5D,0x00,Read,ACK
3.057984500000000,0,0x5D,0x00,Read,ACK
3.058005940000000,0,0x5D,0x00,Read,ACK
3.058027400000000,0,0x5D,0x00,Read,ACK
3.058050560000000,0,0x5D,0x00,Read,ACK
3.058072060000000,0,0x5D,0x00,Read,ACK
3.058093560000000,0,0x5D,0x00,Read,ACK
3.058115040000000,0,0x5D,0x00,Read,ACK
3.058136520000000,0,0x5D,0x00,Read,ACK
3.058158020000000,0,0x5D,0x00,Read,ACK
3.058179460000000,0,0x5D,0x00,Read,ACK
3.058200940000000,0,0x5D,0x00,Read,ACK
3.058222380000000,0,0x5D,0x00,Read,ACK
3.058243840000000,0,0x5D,0x00,Read,ACK
3.058265300000000,0,0x5D,0x00,Read,ACK
3.058286740000000,0,0x5D,0x00,Read,ACK
3.058308200000000,0,0x5D,0x00,Read,ACK
3.058329660000000,0,0x5D,0x18,Read,ACK
3.058351140000000,0,0x5D,0xBA,Read,ACK
3.058372640000000,0,0x5D,0x01,Read,ACK
3.058394080000000,0,0x5D,0x00,Read,ACK
3.058415540000000,0,0x5D,0x00,Read,ACK
3.058437500000000,0,0x5D,0x00,Read,ACK
3.058458940000000,0,0x5D,0x00,Read,ACK
3.058480420000000,0,0x5D,0x00,Read,ACK
3.058501920000000,0,0x5D,0x00,Read,ACK
3.058523380000000,0,0x5D,0x00,Read,ACK
3.058544860000000,0,0x5D,0x00,Read,ACK
3.058566520000000,0,0x5D,0x00,Read,ACK
3.058588020000000,0,0x5D,0x00,Read,ACK
3.058609520000000,0,0x5D,0x00,Read,ACK
3.058630980000000,0,0x5D,0x00,Read,ACK
3.058652420000000,0,0x5D,0x00,Read,ACK
3.058675940000000,0,0x5D,0x00,Read,ACK
3.058699040000000,0,0x5D,0x00,Read,ACK
3.058721760000000,0,0x5D,0x00,Read,ACK
3.058743240000000,0,0x5D,0x00,Read,ACK
3.058764720000000,0,0x5D,0x00,Read,NAK
3.064521900000000,0,0x5D,0x2F,Read,ACK
3.064548800000000,0,0x5D,0x00,Read,ACK
3.064572400000000,0,0x5D,0x04,Read,ACK
3.064593900000000,0,0x5D,0x03,Read,ACK
3.064616320000000,0,0x5D,0xB8,Read,ACK
3.064639160000000,0,0x5D,0x03,Read,ACK
3.064661120000000,0,0x5D,0x9D,Read,ACK
3.064682600000000,0,0x5D,0x04,Read,ACK
3.064704040000000,0,0x5D,0x03,Read,ACK
3.064725500000000,0,0x5D,0x03,Read,ACK
3.064746960000000,0,0x5D,0x20,Read,ACK
3.064768420000000,0,0x5D,0x00,Read,ACK
3.064789880000000,0,0x5D,0x00,Read,ACK
3.064811340000000,0,0x5D,0x00,Read,ACK
3.064832780000000,0,0x5D,0x00,Read,ACK
3.064854240000000,0,0x5D,0x00,Read,ACK
3.064875700000000,0,0x5D,0x00,Read,ACK
3.064897160000000,0,0x5D,0x00,Read,ACK
3.064918680000000,0,0x5D,0x00,Read,ACK
3.064940560000000,0,0x5D,0x00,Read,ACK
3.064963340000000,0,0x5D,0x00,Read,ACK
3.064984860000000,0,0x5D,0x00,Read,ACK
3.065006400000000,0,0x5D,0x00,Read,ACK
3.065027900000000,0,0x5D,0x00,Read,ACK
3.065050220000000,0,0x5D,0x00,Read,ACK
3.065071800000000,0,0x5D,0x00,Read,ACK
3.065093300000000,0,0x5D,0x00,Read,ACK
3.065114780000000,0,0x5D,0x00,Read,ACK
3.065136240000000,0,0x5D,0x00,Read,ACK
3.065157740000000,0,0x5D,0x00,Read,ACK
3.065179460000000,0,0x5D,0x00,Read,ACK
3.065201060000000,0,0x5D,0x00,Read,ACK
3.065222540000000,0,0x5D,0x00,Read,ACK
3.065244280000000,0,0x5D,0x00,Read,ACK
3.065265760000000,0,0x5D,0x00,Read,ACK
3.065287200000000,0,0x5D,0x00,Read,ACK
3.065309820000000,0,0x5D,0x00,Read,ACK
3.065331300000000,0,0x5D,0x00,Read,ACK
3.065352780000000,0,0x5D,0x00,Read,ACK
3.065374300000000,0,0x5D,0x00,Read,ACK
3.065395800000000,0,0x5D,0x00,Read,ACK
3.065417420000000,0,0x5D,0x00,Read,ACK
3.065438880000000,0,0x5D,0x00,Read,ACK
3.065460360000000,0,0x5D,0x5E,Read,ACK
3.065481900000000,0,0x5D,0xBA,Read,ACK
3.065503680000000,0,0x5D,0x01,Read,ACK
3.065525160000000,0,0x5D,0x00,Read,ACK
3.065546680000000,0,0x5D,0x00,Read,ACK
3.065569860000000,0,0x5D,0x00,Read,ACK
3.065593600000000,0,0x5D,0x00,Read,ACK
3.065615200000000,0,0x5D,0x00,Read,ACK
3.065637480000000,0,0x5D,0x00,Read,ACK
3.065659380000000,0,0x5D,0x00,Read,ACK
3.065682160000000,0,0x5D,0x00,Read,ACK
3.065703660000000,0,0x5D,0x00,Read,ACK
3.065725120000000,0,0x5D,0x00,Read,ACK
3.065746580000000,0,0x5D,0x00,Read,ACK
3.065768260000000,0,0x5D,0x00,Read,ACK
3.065790200000000,0,0x5D,0x00,Read,ACK
3.065813000000000,0,0x5D,0x00,Read,ACK
3.065834960000000,0,0x5D,0x00,Read,ACK
3.065857660000000,0,0x5D,0x00,Read,ACK
3.065879300000000,0,0x5D,0x00,Read,ACK
3.065900760000000,0,0x5D,0x00,Read,NAK
3.071666980000000,0,0x5D,0x2F,Read,ACK
3.071692220000000,0,0x5D,0x00,Read,ACK
3.071713720000000,0,0x5D,0x04,Read,ACK
3.071736440000000,0,0x5D,0x03,Read,ACK
3.071758040000000,0,0x5D,0xB8,Read,ACK
3.071780500000000,0,0x5D,0x03,Read,ACK
3.071802820000000,0,0x5D,0x9D,Read,ACK
3.071824320000000,0,0x5D,0x04,Read,ACK
3.071845760000000,0,0x5D,0x03,Read,ACK
3.071867200000000,0,0x5D,0x03,Read,ACK
3.071888680000000,0,0x5D,0x20,Read,ACK
3.071910140000000,0,0x5D,0x00,Read,ACK
3.071931560000000,0,0x5D,0x00,Read,ACK
3.071953040000000,0,0x5D,0x00,Read,ACK
3.071974500000000,0,0x5D,0x00,Read,ACK
3.071995960000000,0,0x5D,0x00,Read,ACK
3.072017480000000,0,0x5D,0x00,Read,ACK
3.072038920000000,0,0x5D,0x00,Read,ACK
3.072060380000000,0,0x5D,0x00,Read,ACK
3.072081860000000,0,0x5D,0x00,Read,ACK
3.072103360000000,0,0x5D,0x00,Read,ACK
3.072124800000000,0,0x5D,0x00,Read,ACK
3.072146280000000,0,0x5D,0x00,Read,ACK
3.072169160000000,0,0x5D,0x00,Read,ACK
3.072190620000000,0,0x5D,0x00,Read,ACK
3.072212080000000,0,0x5D,0x00,Read,ACK
3.072233520000000,0,0x5D,0x00,Read,ACK
3.072255040000000,0,0x5D,0x00,Read,ACK
3.072276500000000,0,0x5D,0x00,Read,ACK
3.072298060000000,0,0x5D,0x00,Read,ACK
3.072320800000000,0,0x5D,0x00,Read,ACK
3.072342240000000,0,0x5D,0x00,Read,ACK
3.072363680000000,0,0x5D,0x00,Read,ACK
3.072385160000000,0,0x5D,0x00,Read,ACK
3.072406620000000,0,0x5D,0x00,Read,ACK
3.072428680000000,0,0x5D,0x00,Read,ACK
3.072450160000000,0,0x5D,0x00,Read,ACK
3.072471660000000,0,0x5D,0x00,Read,ACK
3.072493120000000,0,0x5D,0x00,Read,ACK
3.072514580000000,0,0x5D,0x00,Read,ACK
3.072536400000000,0,0x5D,0x00,Read,ACK
3.072557880000000,0,0x5D,0x00,Read,ACK
3.072579380000000,0,0x5D,0x00,Read,ACK
3.072600900000000,0,0x5D,0xA4,Read,ACK
3.072622360000000,0,0x5D,0xBA,Read,ACK
3.072643800000000,0,0x5D,0x01,Read,ACK
3.072665260000000,0,0x5D,0x00,Read,ACK
3.072687200000000,0,0x5D,0x00,Read,ACK
3.072708680000000,0,0x5D,0x00,Read,ACK
3.072730120000000,0,0x5D,0x00,Read,ACK
3.072753100000000,0,0x5D,0x00,Read,ACK
3.072774880000000,0,0x5D,0x00,Read,ACK
3.072796360000000,0,0x5D,0x00,Read,ACK
3.072818160000000,0,0x5D,0x00,Read,ACK
3.072839640000000,0,0x5D,0x00,Read,ACK
3.072861100000000,0,0x5D,0x00,Read,ACK
3.072882700000000,0,0x5D,0x00,Read,ACK
3.072904320000000,0,0x5D,0x00,Read,ACK
3.072926520000000,0,0x5D,0x00,Read,ACK
3.072948060000000,0,0x5D,0x00,Read,ACK
3.072969520000000,0,0x5D,0x00,Read,ACK
3.072990960000000,0,0x5D,0x00,Read,ACK
3.073012420000000,0,0x5D,0x00,Read,ACK
3.073033880000000,0,0x5D,0x00,Read,NAK
3.078889240000000,0,0x5D,0x2F,Read,ACK
3.078913260000000,0,0x5D,0x00,Read,ACK
3.078935280000000,0,0x5D,0x04,Read,ACK
3.078956760000000,0,0x5D,0x03,Read,ACK
3.078978260000000,0,0x5D,0xB8,Read,ACK
3.078999720000000,0,0x5D,0x03,Read,ACK
3.079021180000000,0,0x5D,0x9D,Read,ACK
3.079042620000000,0,0x5D,0x04,Read,ACK
3.079064080000000,0,0x5D,0x03,Read,ACK
3.079085560000000,0,0x5D,0x03,Read,ACK
3.079107060000000,0,0x5D,0x20,Read,ACK
3.079128540000000,0,0x5D,0x00,Read,ACK
3.079150020000000,0,0x5D,0x00,Read,ACK
3.079171480000000,0,0x5D,0x00,Read,ACK
3.079192940000000,0,0x5D,0x00,Read,ACK
3.079214620000000,0,0x5D,0x00,Read,ACK
3.079236140000000,0,0x5D,0x00,Read,ACK
