Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
1.965732468750000,0,0x5D,0x00,Read,ACK
1.965755437500000,0,0x5D,0x00,Read,ACK
1.965777125000000,0,0x5D,0x00,Read,ACK
1.965803656250000,0,0x5D,0x00,Read,ACK
1.965825531250000,0,0x5D,0x00,Read,ACK
1.965847031250000,0,0x5D,0x00,Read,ACK
1.965870125000000,0,0x5D,0x00,Read,ACK
1.965891593750000,0,0x5D,0x00,Read,ACK
1.965913062500000,0,0x5D,0x00,Read,ACK
1.965934656250000,0,0x5D,0x00,Read,ACK
1.965956156250000,0,0x5D,0x00,Read,ACK
1.965978625000000,0,0x5D,0x00,Read,ACK
1.966000093750000,0,0x5D,0x00,Read,ACK
1.966021562500000,0,0x5D,0x00,Read,ACK
1.966043062500000,0,0x5D,0x00,Read,ACK
1.966066625000000,0,0x5D,0x00,Read,ACK
1.966088125000000,0,0x5D,0x00,Read,NAK
1.971802875000000,0,0x5D,0x2F,Read,ACK
1.971828625000000,0,0x5D,0x00,Read,ACK
1.971850093750000,0,0x5D,0x04,Read,ACK
1.971871625000000,0,0x5D,0x03,Read,ACK
1.971893125000000,0,0x5D,0x55,Read,ACK
1.971914593750000,0,0x5D,0x0A,Read,ACK
1.971936125000000,0,0x5D,0x49,Read,ACK
1.971958968750000,0,0x5D,0x04,Read,ACK
1.971982812500000,0,0x5D,0x03,Read,ACK
1.972004281250000,0,0x5D,0x03,Read,ACK
1.972025750000000,0,0x5D,0x20,Read,ACK
1.972047250000000,0,0x5D,0x00,Read,ACK
1.972068718750000,0,0x5D,0x00,Read,ACK
1.972090187500000,0,0x5D,0x00,Read,ACK
1.972111656250000,0,0x5D,0x00,Read,ACK
1.972133125000000,0,0x5D,0x00,Read,ACK
1.972154593750000,0,0x5D,0x00,Read,ACK
1.972176062500000,0,0x5D,0x00,Read,ACK
1.972197562500000,0,0x5D,0x00,Read,ACK
1.972219031250000,0,0x5D,0x00,Read,ACK
1.972240500000000,0,0x5D,0x00,Read,ACK
1.972262500000000,0,0x5D,0x00,Read,ACK
1.972284406250000,0,0x5D,0x00,Read,ACK
1.972305875000000,0,0x5D,0x00,Read,ACK
1.972327343750000,0,0x5D,0x00,Read,ACK
1.972348843750000,0,0x5D,0x00,Read,ACK
1.972370375000000,0,0x5D,0x00,Read,ACK
1.972391843750000,0,0x5D,0x00,Read,ACK
1.972413343750000,0,0x5D,0x00,Read,ACK
1.972434781250000,0,0x5D,0x00,Read,ACK
1.972456250000000,0,0x5D,0x00,Read,ACK
1.972481000000000,0,0x5D,0x00,Read,ACK
1.972502468750000,0,0x5D,0x00,Read,ACK
1.972523937500000,0,0x5D,0x00,Read,ACK
1.972545406250000,0,0x5D,0x00,Read,ACK
1.972566875000000,0,0x5D,0x00,Read,ACK
1.972588343750000,0,0x5D,0x00,Read,ACK
1.972609812500000,0,0x5D,0x00,Read,ACK
1.972631656250000,0,0x5D,0x00,Read,ACK
1.972653156250000,0,0x5D,0x00,Read,ACK
1.972674625000000,0,0x5D,0x00,Read,ACK
1.972696093750000,0,0x5D,0x00,Read,ACK
1.972717562500000,0,0x5D,0x00,Read,ACK
1.972739031250000,0,0x5D,0xA0,Read,ACK
1.972760531250000,0,0x5D,0xB2,Read,ACK
1.972782000000000,0,0x5D,0x01,Read,ACK
1.972803500000000,0,0x5D,0x00,Read,ACK
1.972824968750000,0,0x5D,0x00,Read,ACK
1.972846406250000,0,0x5D,0x00,Read,ACK
1.972867875000000,0,0x5D,0x00,Read,ACK
1.972889343750000,0,0x5D,0x00,Read,ACK
1.972912562500000,0,0x5D,0x00,Read,ACK
1.972934968750000,0,0x5D,0x00,Read,ACK
1.972956468750000,0,0x5D,0x00,Read,ACK
1.972977937500000,0,0x5D,0x00,Read,ACK
1.973000562500000,0,0x5D,0x00,Read,ACK
1.973022031250000,0,0x5D,0x00,Read,ACK
1.973043468750000,0,0x5D,0x00,Read,ACK
1.973066406250000,0,0x5D,0x00,Read,ACK
1.973088781250000,0,0x5D,0x00,Read,ACK
1.973110906250000,0,0x5D,0x00,Read,ACK
1.973132375000000,0,0x5D,0x00,Read,ACK
1.973153875000000,0,0x5D,0x00,Read,ACK
1.973175500000000,0,0x5D,0x00,Read,NAK
1.978937625000000,0,0x5D,0x2F,Read,ACK
1.978966062500000,0,0x5D,0x00,Read,ACK
1.978987531250000,0,0x5D,0x04,Read,ACK
1.979009000000000,0,0x5D,0x03,Read,ACK
1.979030500000000,0,0x5D,0x45,Read,ACK
1.979053218750000,0,0x5D,0x0A,Read,ACK
1.979075125000000,0,0x5D,0x46,Read,ACK
1.979096843750000,0,0x5D,0x04,Read,ACK
1.979118312500000,0,0x5D,0x03,Read,ACK
1.979139812500000,0,0x5D,0x03,Read,ACK
1.979161281250000,0,0x5D,0x20,Read,ACK
1.979182750000000,0,0x5D,0x00,Read,ACK
1.979204250000000,0,0x5D,0x00,Read,ACK
1.979225687500000,0,0x5D,0x00,Read,ACK
1.979247187500000,0,0x5D,0x00,Read,ACK
1.979268656250000,0,0x5D,0x00,Read,ACK
1.979290125000000,0,0x5D,0x00,Read,ACK
1.979311625000000,0,0x5D,0x00,Read,ACK
1.979333062500000,0,0x5D,0x00,Read,ACK
1.979355125000000,0,0x5D,0x00,Read,ACK
1.979376593750000,0,0x5D,0x00,Read,ACK
1.979398093750000,0,0x5D,0x00,Read,ACK
1.979419593750000,0,0x5D,0x00,Read,ACK
1.979441062500000,0,0x5D,0x00,Read,ACK
1.979463093750000,0,0x5D,0x00,Read,ACK
1.979484593750000,0,0x5D,0x00,Read,ACK
1.979506062500000,0,0x5D,0x00,Read,ACK
1.979527500000000,0,0x5D,0x00,Read,ACK
1.979549000000000,0,0x5D,0x00,Read,ACK
1.979570468750000,0,0x5D,0x00,Read,ACK
1.979592218750000,0,0x5D,0x00,Read,ACK
1.979613687500000,0,0x5D,0x00,Read,ACK
1.979635156250000,0,0x5D,0x00,Read,ACK
1.979656625000000,0,0x5D,0x00,Read,ACK
1.979678093750000,0,0x5D,0x00,Read,ACK
1.979699593750000,0,0x5D,0x00,Read,ACK
1.979721031250000,0,0x5D,0x00,Read,ACK
1.979742531250000,0,0x5D,0x00,Read,ACK
1.979764000000000,0,0x5D,0x00,Read,ACK
1.979785468750000,0,0x5D,0x00,Read,ACK
1.979806937500000,0,0x5D,0x00,Read,ACK
1.979828437500000,0,0x5D,0x00,Read,ACK
1.979849906250000,0,0x5D,0x00,Read,ACK
1.979871375000000,0,0x5D,0xE6,Read,ACK
1.979892843750000,0,0x5D,0xB2,Read,ACK
1.979914312500000,0,0x5D,0x01,Read,ACK
1.979935781250000,0,0x5D,0x00,Read,ACK
1.979958750000000,0,0x5D,0x00,Read,ACK
1.979983437500000,0,0x5D,0x00,Read,ACK
1.980008375000000,0,0x5D,0x00,Read,ACK
1.980032156250000,0,0x5D,0x00,Read,ACK
1.980054375000000,0,0x5D,0x00,Read,ACK
1.980076125000000,0,0x5D,0x00,Read,ACK
1.980097593750000,0,0x5D,0x00,Read,ACK
1.980119062500000,0,0x5D,0x00,Read,ACK
1.980140812500000,0,0x5D,0x00,Read,ACK
1.980162531250000,0,0x5D,0x00,Read,ACK
1.980184000000000,0,0x5D,0x00,Read,ACK
1.980206187500000,0,0x5D,0x00,Read,ACK
1.980229718750000,0,0x5D,0x00,Read,ACK
1.980251218750000,0,0x5D,0x00,Read,ACK
1.980273250000000,0,0x5D,0x00,Read,ACK
1.980295000000000,0,0x5D,0x00,Read,ACK
1.980316500000000,0,0x5D,0x00,Read,NAK
1.986224968750000,0,0x5D,0x2F,Read,ACK
1.986252843750000,0,0x5D,0x00,Read,ACK
1.986274312500000,0,0x5D,0x04,Read,ACK
1.986295781250000,0,0x5D,0x03,Read,ACK
1.986317250000000,0,0x5D,0x34,Read,ACK
1.986338750000000,0,0x5D,0x0A,Read,ACK
1.986360218750000,0,0x5D,0x41,Read,ACK
1.986381687500000,0,0x5D,0x04,Read,ACK
1.986403156250000,0,0x5D,0x03,Read,ACK
1.986424625000000,0,0x5D,0x03,Read,ACK
1.986446125000000,0,0x5D,0x20,Read,ACK
1.986468187500000,0,0x5D,0x00,Read,ACK
1.986489656250000,0,0x5D,0x00,Read,ACK
1.986511343750000,0,0x5D,0x00,Read,ACK
1.986532812500000,0,0x5D,0x00,Read,ACK
1.986554312500000,0,0x5D,0x00,Read,ACK
1.986575781250000,0,0x5D,0x00,Read,ACK
1.986598062500000,0,0x5D,0x00,Read,ACK
1.986619562500000,0,0x5D,0x00,Read,ACK
1.986641343750000,0,0x5D,0x00,Read,ACK
1.986662812500000,0,0x5D,0x00,Read,ACK
1.986684281250000,0,0x5D,0x00,Read,ACK
1.986705781250000,0,0x5D,0x00,Read,ACK
1.986727250000000,0,0x5D,0x00,Read,ACK
1.986748875000000,0,0x5D,0x00,Read,ACK
1.986770312500000,0,0x5D,0x00,Read,ACK
1.986791781250000,0,0x5D,0x00,Read,ACK
1.986813281250000,0,0x5D,0x00,Read,ACK
1.986834718750000,0,0x5D,0x00,Read,ACK
1.986856187500000,0,0x5D,0x00,Read,ACK
1.986877687500000,0,0x5D,0x00,Read,ACK
1.986900156250000,0,0x5D,0x00,Read,ACK
1.986921656250000,0,0x5D,0x00,Read,ACK
1.986943093750000,0,0x5D,0x00,Read,ACK
1.986964593750000,0,0x5D,0x00,Read,ACK
1.986986062500000,0,0x5D,0x00,Read,ACK
1.987007562500000,0,0x5D,0x00,Read,ACK
1.987029000000000,0,0x5D,0x00,Read,ACK
1.987050468750000,0,0x5D,0x00,Read,ACK
1.987071968750000,0,0x5D,0x00,Read,ACK
1.987093437500000,0,0x5D,0x00,Read,ACK
1.987114906250000,0,0x5D,0x00,Read,ACK
1.987139875000000,0,0x5D,0x00,Read,ACK
1.987164500000000,0,0x5D,0x2C,Read,ACK
1.987186218750000,0,0x5D,0xB3,Read,ACK
1.987207843750000,0,0x5D,0x01,Read,ACK
1.987230343750000,0,0x5D,0x00,Read,ACK
1.987252250000000,0,0x5D,0x00,Read,ACK
1.987275062500000,0,0x5D,0x00,Read,ACK
1.987296718750000,0,0x5D,0x00,Read,ACK
1.987318968750000,0,0x5D,0x00,Read,ACK
1.987341437500000,0,0x5D,0x00,Read,ACK
1.987362937500000,0,0x5D,0x00,Read,ACK
1.987384406250000,0,0x5D,0x00,Read,ACK
1.987408687500000,0,0x5D,0x00,Read,ACK
1.987430156250000,0,0x5D,0x00,Read,ACK
1.987451656250000,0,0x5D,0x00,Read,ACK
1.987473125000000,0,0x5D,0x00,Read,ACK
1.987494875000000,0,0x5D,0x00,Read,ACK
1.987516312500000,0,0x5D,0x00,Read,ACK
1.987538312500000,0,0x5D,0x00,Read,ACK
1.987559843750000,0,0x5D,0x00,Read,ACK
1.987581312500000,0,0x5D,0x00,Read,ACK
1.987604843750000,0,0x5D,0x00,Read,NAK
1.993315968750000,0,0x5D,0x2F,Read,ACK
1.993345218750000,0,0x5D,0x00,Read,ACK
1.993367281250000,0,0x5D,0x04,Read,ACK
1.993390218750000,0,0x5D,0x03,Read,ACK
1.993411687500000,0,0x5D,0x23,Read,ACK
1.993433156250000,0,0x5D,0x0A,Read,ACK
1.993454625000000,0,0x5D,0x38,Read,ACK
1.993476125000000,0,0x5D,0x04,Read,ACK
1.993497562500000,0,0x5D,0x03,Read,ACK
1.993519062500000,0,0x5D,0x03,Read,ACK
1.993540531250000,0,0x5D,0x20,Read,ACK
1.993562000000000,0,0x5D,0x00,Read,ACK
1.993583468750000,0,0x5D,0x00,Read,ACK
1.993604968750000,0,0x5D,0x00,Read,ACK
1.993626906250000,0,0x5D,0x00,Read,ACK
1.993651250000000,0,0x5D,0x00,Read,ACK
1.993672750000000,0,0x5D,0x00,Read,ACK
1.993694250000000,0,0x5D,0x00,Read,ACK
1.993715750000000,0,0x5D,0x00,Read,ACK
1.993737218750000,0,0x5D,0x00,Read,ACK
1.993759937500000,0,0x5D,0x00,Read,ACK
1.993781406250000,0,0x5D,0x00,Read,ACK
1.993803125000000,0,0x5D,0x00,Read,ACK
1.993824625000000,0,0x5D,0x00,Read,ACK
1.993846093750000,0,0x5D,0x00,Read,ACK
1.993867562500000,0,0x5D,0x00,Read,ACK
1.993889031250000,0,0x5D,0x00,Read,ACK
1.993910500000000,0,0x5D,0x00,Read,ACK
1.993931968750000,0,0x5D,0x00,Read,ACK
1.993953437500000,0,0x5D,0x00,Read,ACK
1.993974906250000,0,0x5D,0x00,Read,ACK
1.993996375000000,0,0x5D,0x00,Read,ACK
1.994017875000000,0,0x5D,0x00,Read,ACK
1.994039343750000,0,0x5D,0x00,Read,ACK
1.994060812500000,0,0x5D,0x00,Read,ACK
1.994082281250000,0,0x5D,0x00,Read,ACK
1.994103812500000,0,0x5D,0x00,Read,ACK
1.994125312500000,0,0x5D,0x00,Read,ACK
1.994146781250000,0,0x5D,0x00,Read,ACK
1.994168250000000,0,0x5D,0x00,Read,ACK
1.994189718750000,0,0x5D,0x00,Read,ACK
1.994211187500000,0,0x5D,0x00,Read,ACK
1.994232656250000,0,0x5D,0x00,Read,ACK
1.994254156250000,0,0x5D,0x72,Read,ACK
1.994275625000000,0,0x5D,0xB3,Read,ACK
1.994300781250000,0,0x5D,0x01,Read,ACK
1.994327906250000,0,0x5D,0x00,Read,ACK
1.994350812500000,0,0x5D,0x00,Read,ACK
1.994372500000000,0,0x5D,0x00,Read,ACK
1.994393968750000,0,0x5D,0x00,Read,ACK
1.994415781250000,0,0x5D,0x00,Read,ACK
1.994437218750000,0,0x5D,0x00,Read,ACK
1.994458718750000,0,0x5D,0x00,Read,ACK
1.994481125000000,0,0x5D,0x00,Read,ACK
1.994503000000000,0,0x5D,0x00,Read,ACK
1.994524750000000,0,0x5D,0x00,Read,ACK
1.994546250000000,0,0x5D,0x00,Read,ACK
1.994568375000000,0,0x5D,0x00,Read,ACK
1.994590187500000,0,0x5D,0x00,Read,ACK
1.994611625000000,0,0x5D,0x00,Read,ACK
1.994633125000000,0,0x5D,0x00,Read,ACK
1.994656718750000,0,0x5D,0x00,Read,ACK
1.994678187500000,0,0x5D,0x00,Read,ACK
1.994699656250000,0,0x5D,0x00,Read,NAK
2.000461281250000,0,0x5D,0x2F,Read,ACK
2.000489500000000,0,0x5D,0x00,Read,ACK
2.000510937500000,0,0x5D,0x04,Read,ACK
2.000532687500000,0,0x5D,0x03,Read,ACK
2.000555187500000,0,0x5D,0x12,Read,ACK
2.000578187500000,0,0x5D,0x0A,Read,ACK
2.000599656250000,0,0x5D,0x2C,Read,ACK
2.000621156250000,0,0x5D,0x04,Read,ACK
2.000642593750000,0,0x5D,0x04,Read,ACK
2.000664093750000,0,0x5D,0x03,Read,ACK
2.000685531250000,0,0x5D,0x20,Read,ACK
2.000707031250000,0,0x5D,0x00,Read,ACK
2.000728500000000,0,0x5D,0x00,Read,ACK
2.000749968750000,0,0x5D,0x00,Read,ACK
2.000771718750000,0,0x5D,0x00,Read,ACK
2.000794437500000,0,0x5D,0x00,Read,ACK
2.000820937500000,0,0x5D,0x00,Read,ACK
2.000842781250000,0,0x5D,0x00,Read,ACK
2.000864281250000,0,0x5D,0x00,Read,ACK
2.000885750000000,0,0x5D,0x00,Read,ACK
2.000907656250000,0,0x5D,0x00,Read,ACK
2.000929125000000,0,0x5D,0x00,Read,ACK
2.000950593750000,0,0x5D,0x00,Read,ACK
2.000972062500000,0,0x5D,0x00,Read,ACK
2.000993562500000,0,0x5D,0x00,Read,ACK
2.001015531250000,0,0x5D,0x00,Read,ACK
2.001037000000000,0,0x5D,0x00,Read,ACK
2.001058468750000,0,0x5D,0x00,Read,ACK
2.001080093750000,0,0x5D,0x00,Read,ACK
2.001101562500000,0,0x5D,0x00,Read,ACK
2.001123000000000,0,0x5D,0x00,Read,ACK
2.001144500000000,0,0x5D,0x00,Read,ACK
2.001165968750000,0,0x5D,0x00,Read,ACK
2.001187437500000,0,0x5D,0x00,Read,ACK
2.001208906250000,0,0x5D,0x00,Read,ACK
2.001230375000000,0,0x5D,0x00,Read,ACK
2.001253125000000,0,0x5D,0x00,Read,ACK
2.001274593750000,0,0x5D,0x00,Read,ACK
2.001296031250000,0,0x5D,0x00,Read,ACK
2.001317531250000,0,0x5D,0x00,Read,ACK
2.001339000000000,0,0x5D,0x00,Read,ACK
2.001360468750000,0,0x5D,0x00,Read,ACK
2.001381968750000,0,0x5D,0x00,Read,ACK
2.001403406250000,0,0x5D,0xB8,Read,ACK
2.001424906250000,0,0x5D,0xB3,Read,ACK
2.001446375000000,0,0x5D,0x01,Read,ACK
2.001469625000000,0,0x5D,0x00,Read,ACK
2.001492406250000,0,0x5D,0x00,Read,ACK
2.001513843750000,0,0x5D,0x00,Read,ACK
2.001538656250000,0,0x5D,0x00,Read,ACK
2.001562812500000,0,0x5D,0x00,Read,ACK
2.001584281250000,0,0x5D,0x00,Read,ACK
2.001606093750000,0,0x5D,0x00,Read,ACK
2.001627593750000,0,0x5D,0x00,Read,ACK
2.001649062500000,0,0x5D,0x00,Read,ACK
2.001670531250000,0,0x5D,0x00,Read,ACK
2.001692031250000,0,0x5D,0x00,Read,ACK
2.001713875000000,0,0x5D,0x00,Read,ACK
2.001735937500000,0,0x5D,0x00,Read,ACK
2.001757406250000,0,0x5D,0x00,Read,ACK
2.001778843750000,0,0x5D,0x00,Read,ACK
2.001803687500000,0,0x5D,0x00,Read,ACK
2.001825156250000,0,0x5D,0x00,Read,ACK
2.001847218750000,0,0x5D,0x00,Read,NAK
2.007740218750000,0,0x5D,0x2F,Read,ACK
2.007762937500000,0,0x5D,0x00,Read,ACK
2.007784437500000,0,0x5D,0x04,Read,ACK
2.007805906250000,0,0x5D,0x03,Read,ACK
2.007827343750000,0,0x5D,0x03,Read,ACK
2.007848812500000,0,0x5D,0x0A,Read,ACK
2.007870312500000,0,0x5D,0x1D,Read,ACK
2.007891781250000,0,0x5D,0x04,Read,ACK
2.007913406250000,0,0x5D,0x04,Read,ACK
2.007934906250000,0,0x5D,0x03,Read,ACK
2.007956375000000,0,0x5D,0x20,Read,ACK
2.007977875000000,0,0x5D,0x00,Read,ACK
2.007999343750000,0,0x5D,0x00,Read,ACK
2.008020812500000,0,0x5D,0x00,Read,ACK
2.008042281250000,0,0x5D,0x00,Read,ACK
2.008063812500000,0,0x5D,0x00,Read,ACK
2.008085312500000,0,0x5D,0x00,Read,ACK
2.008106750000000,0,0x5D,0x00,Read,ACK
2.008128250000000,0,0x5D,0x00,Read,ACK
2.008150343750000,0,0x5D,0x00,Read,ACK
2.008171843750000,0,0x5D,0x00,Read,ACK
2.008193281250000,0,0x5D,0x00,Read,ACK
2.008214781250000,0,0x5D,0x00,Read,ACK
2.008236218750000,0,0x5D,0x00,Read,ACK
2.008257718750000,0,0x5D,0x00,Read,ACK
2.008279187500000,0,0x5D,0x00,Read,ACK
2.008300656250000,0,0x5D,0x00,Read,ACK
2.008322125000000,0,0x5D,0x00,Read,ACK
2.008343593750000,0,0x5D,0x00,Read,ACK
2.008365312500000,0,0x5D,0x00,Read,ACK
2.008386812500000,0,0x5D,0x00,Read,ACK
2.008408281250000,0,0x5D,0x00,Read,ACK
2.008429750000000,0,0x5D,0x00,Read,ACK
2.008451250000000,0,0x5D,0x00,Read,ACK
2.008472718750000,0,0x5D,0x00,Read,ACK
2.008494156250000,0,0x5D,0x00,Read,ACK
2.008515656250000,0,0x5D,0x00,Read,ACK
2.008537125000000,0,0x5D,0x00,Read,ACK
2.008558593750000,0,0x5D,0x00,Read,ACK
2.008583125000000,0,0x5D,0x00,Read,ACK
2.008605812500000,0,0x5D,0x00,Read,ACK
2.008627250000000,0,0x5D,0x00,Read,ACK
2.008650562500000,0,0x5D,0x00,Read,ACK
2.008673000000000,0,0x5D,0xFE,Read,ACK
2.008694906250000,0,0x5D,0xB3,Read,ACK
2.008716343750000,0,0x5D,0x01,Read,ACK
2.008737812500000,0,0x5D,0x00,Read,ACK
2.008759312500000,0,0x5D,0x00,Read,ACK
2.008781875000000,0,0x5D,0x00,Read,ACK
2.008804718750000,0,0x5D,0x00,Read,ACK
2.008827343750000,0,0x5D,0x00,Read,ACK
2.008848906250000,0,0x5D,0x00,Read,ACK
2.008871156250000,0,0x5D,0x00,Read,ACK
2.008892625000000,0,0x5D,0x00,Read,ACK
2.008915093750000,0,0x5D,0x00,Read,ACK
2.008936562500000,0,0x5D,0x00,Read,ACK
2.008958031250000,0,0x5D,0x00,Read,ACK
2.008980406250000,0,0x5D,0x00,Read,ACK
2.009001875000000,0,0x5D,0x00,Read,ACK
2.009024187500000,0,0x5D,0x00,Read,ACK
2.009045625000000,0,0x5D,0x00,Read,ACK
2.009067125000000,0,0x5D,0x00,Read,ACK
2.009088812500000,0,0x5D,0x00,Read,ACK
2.009111500000000,0,0x5D,0x00,Read,NAK
2.014890781250000,0,0x5D,0x2F,Read,ACK
2.014914812500000,0,0x5D,0x00,Read,ACK
2.014936281250000,0,0x5D,0x04,Read,ACK
2.014957781250000,0,0x5D,0x03,Read,ACK
2.014979250000000,0,0x5D,0xF5,Read,ACK
2.015000718750000,0,0x5D,0x09,Read,ACK
2.015022187500000,0,0x5D,0x0C,Read,ACK
2.015043718750000,0,0x5D,0x04,Read,ACK
2.015065750000000,0,0x5D,0x04,Read,ACK
2.015087250000000,0,0x5D,0x03,Read,ACK
2.015109250000000,0,0x5D,0x20,Read,ACK
2.015130750000000,0,0x5D,0x00,Read,ACK
2.015152218750000,0,0x5D,0x00,Read,ACK
2.015173718750000,0,0x5D,0x00,Read,ACK
2.015195937500000,0,0x5D,0x00,Read,ACK
2.015217375000000,0,0x5D,0x00,Read,ACK
2.015238875000000,0,0x5D,0x00,Read,ACK
2.015260343750000,0,0x5D,0x00,Read,ACK
2.015281843750000,0,0x5D,0x00,Read,ACK
2.015305531250000,0,0x5D,0x00,Read,ACK
2.015327437500000,0,0x5D,0x00,Read,ACK
2.015348906250000,0,0x5D,0x00,Read,ACK
2.015370406250000,0,0x5D,0x00,Read,ACK
2.015391875000000,0,0x5D,0x00,Read,ACK
2.015413343750000,0,0x5D,0x00,Read,ACK
2.015434812500000,0,0x5D,0x00,Read,ACK
2.015456281250000,0,0x5D,0x00,Read,ACK
2.015477750000000,0,0x5D,0x00,Read,ACK
2.015499250000000,0,0x5D,0x00,Read,ACK
2.015520687500000,0,0x5D,0x00,Read,ACK
2.015542187500000,0,0x5D,0x00,Read,ACK
2.015563656250000,0,0x5D,0x00,Read,ACK
2.015585500000000,0,0x5D,0x00,Read,ACK
2.015606968750000,0,0x5D,0x00,Read,ACK
2.015628437500000,0,0x5D,0x00,Read,ACK
2.015649906250000,0,0x5D,0x00,Read,ACK
2.015671406250000,0,0x5D,0x00,Read,ACK
2.015692875000000,0,0x5D,0x00,Read,ACK
2.015714343750000,0,0x5D,0x00,Read,ACK
2.015740093750000,0,0x5D,0x00,Read,ACK
2.015761968750000,0,0x5D,0x00,Read,ACK
2.015783437500000,0,0x5D,0x00,Read,ACK
2.015805500000000,0,0x5D,0x00,Read,ACK
2.015827375000000,0,0x5D,0x44,Read,ACK
2.015849250000000,0,0x5D,0xB4,Read,ACK
2.015870687500000,0,0x5D,0x01,Read,ACK
2.015892187500000,0,0x5D,0x00,Read,ACK
2.015913906250000,0,0x5D,0x00,Read,ACK
2.015935375000000,0,0x5D,0x00,Read,ACK
2.015956843750000,0,0x5D,0x00,Read,ACK
2.015978781250000,0,0x5D,0x00,Read,ACK
2.016000562500000,0,0x5D,0x00,Read,ACK
2.016023625000000,0,0x5D,0x00,Read,ACK
2.016045093750000,0,0x5D,0x00,Read,ACK
2.016068281250000,0,0x5D,0x00,Read,ACK
2.016091312500000,0,0x5D,0x00,Read,ACK
2.016113187500000,0,0x5D,0x00,Read,ACK
2.016136531250000,0,0x5D,0x00,Read,ACK
2.016158031250000,0,0x5D,0x00,Read,ACK
2.016179687500000,0,0x5D,0x00,Read,ACK
2.016201156250000,0,0x5D,0x00,Read,ACK
2.016224781250000,0,0x5D,0x00,Read,ACK
2.016246906250000,0,0x5D,0x00,Read,ACK
2.016270281250000,0,0x5D,0x00,Read,NAK
2.021753625000000,0,0x5D,0x2F,Read,ACK
2.021780250000000,0,0x5D,0x00,Read,ACK
2.021802500000000,0,0x5D,0x04,Read,ACK
2.021824031250000,0,0x5D,0x03,Read,ACK
2.021846468750000,0,0x5D,0xE9,Read,ACK
2.021867968750000,0,0x5D,0x09,Read,ACK
2.021891281250000,0,0x5D,0xFA,Read,ACK
2.021912718750000,0,0x5D,0x03,Read,ACK
2.021934187500000,0,0x5D,0x04,Read,ACK
2.021955906250000,0,0x5D,0x03,Read,ACK
2.021980250000000,0,0x5D,0x20,Read,ACK
2.022001718750000,0,0x5D,0x00,Read,ACK
2.022023218750000,0,0x5D,0x00,Read,ACK
2.022044687500000,0,0x5D,0x00,Read,ACK
2.022066125000000,0,0x5D,0x00,Read,ACK
2.022087625000000,0,0x5D,0x00,Read,ACK
2.022109093750000,0,0x5D,0x00,Read,ACK
2.022130562500000,0,0x5D,0x00,Read,ACK
2.022152062500000,0,0x5D,0x00,Read,ACK
2.022173500000000,0,0x5D,0x00,Read,ACK
2.022194968750000,0,0x5D,0x00,Read,ACK
2.022217500000000,0,0x5D,0x00,Read,ACK
2.022240093750000,0,0x5D,0x00,Read,ACK
2.022261531250000,0,0x5D,0x00,Read,ACK
2.022283000000000,0,0x5D,0x00,Read,ACK
2.022304468750000,0,0x5D,0x00,Read,ACK
2.022325937500000,0,0x5D,0x00,Read,ACK
2.022349093750000,0,0x5D,0x00,Read,ACK
2.022370593750000,0,0x5D,0x00,Read,ACK
2.022392031250000,0,0x5D,0x00,Read,ACK
2.022413531250000,0,0x5D,0x00,Read,ACK
2.022435000000000,0,0x5D,0x00,Read,ACK
2.022457531250000,0,0x5D,0x00,Read,ACK
2.022479000000000,0,0x5D,0x00,Read,ACK
2.022500468750000,0,0x5D,0x00,Read,ACK
2.022521937500000,0,0x5D,0x00,Read,ACK
2.022543406250000,0,0x5D,0x00,Read,ACK
2.022564906250000,0,0x5D,0x00,Read,ACK
2.022586468750000,0,0x5D,0x00,Read,ACK
2.022607906250000,0,0x5D,0x00,Read,ACK
2.022629375000000,0,0x5D,0x00,Read,ACK
2.022650875000000,0,0x5D,0x00,Read,ACK
2.022672562500000,0,0x5D,0x00,Read,ACK
2.022694031250000,0,0x5D,0x8A,Read,ACK
2.022715531250000,0,0x5D,0xB4,Read,ACK
2.022737000000000,0,0x5D,0x01,Read,ACK
2.022758468750000,0,0x5D,0x00,Read,ACK
2.022779937500000,0,0x5D,0x00,Read,ACK
2.022801437500000,0,0x5D,0x00,Read,ACK
2.022822875000000,0,0x5D,0x00,Read,ACK
2.022844375000000,0,0x5D,0x00,Read,ACK
2.022865843750000,0,0x5D,0x00,Read,ACK
2.022888718750000,0,0x5D,0x00,Read,ACK
2.022914343750000,0,0x5D,0x00,Read,ACK
2.022935812500000,0,0x5D,0x00,Read,ACK
2.022958656250000,0,0x5D,0x00,Read,ACK
2.022981156250000,0,0x5D,0x00,Read,ACK
2.023002937500000,0,0x5D,0x00,Read,ACK
2.023024375000000,0,0x5D,0x00,Read,ACK
2.023045875000000,0,0x5D,0x00,Read,ACK
2.023067343750000,0,0x5D,0x00,Read,ACK
2.023088812500000,0,0x5D,0x00,Read,ACK
2.023110281250000,0,0x5D,0x00,Read,ACK
2.023131843750000,0,0x5D,0x00,Read,NAK
2.028947031250000,0,0x5D,0x2F,Read,ACK
2.028974812500000,0,0x5D,0x00,Read,ACK
2.028996312500000,0,0x5D,0x04,Read,ACK
2.029017812500000,0,0x5D,0x03,Read,ACK
2.029039343750000,0,0x5D,0xE0,Read,ACK
2.029060812500000,0,0x5D,0x09,Read,ACK
