Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.100170060000000,0,0x5D,0x00,Read,ACK
2.100192880000000,0,0x5D,0x00,Read,ACK
2.100214360000000,0,0x5D,0x00,Read,ACK
2.100235820000000,0,0x5D,0x00,Read,ACK
2.100257280000000,0,0x5D,0x00,Read,ACK
2.100278800000000,0,0x5D,0x00,Read,ACK
2.100300300000000,0,0x5D,0x00,Read,ACK
2.100321780000000,0,0x5D,0x00,Read,ACK
2.100343280000000,0,0x5D,0x00,Read,ACK
2.100364740000000,0,0x5D,0x00,Read,ACK
2.100386240000000,0,0x5D,0x00,Read,ACK
2.100407740000000,0,0x5D,0x00,Read,ACK
2.100429200000000,0,0x5D,0x00,Read,ACK
2.100450680000000,0,0x5D,0x00,Read,ACK
2.100472180000000,0,0x5D,0x00,Read,ACK
2.100493680000000,0,0x5D,0x00,Read,ACK
2.100515160000000,0,0x5D,0x00,Read,ACK
2.100536600000000,0,0x5D,0x00,Read,ACK
2.100558080000000,0,0x5D,0x00,Read,ACK
2.100579540000000,0,0x5D,0x00,Read,ACK
2.100601040000000,0,0x5D,0x52,Read,ACK
2.100622500000000,0,0x5D,0x89,Read,ACK
2.100643960000000,0,0x5D,0x01,Read,ACK
2.100665780000000,0,0x5D,0x00,Read,ACK
2.100687700000000,0,0x5D,0x00,Read,ACK
2.100709940000000,0,0x5D,0x00,Read,ACK
2.100733780000000,0,0x5D,0x00,Read,ACK
2.100755540000000,0,0x5D,0x00,Read,ACK
2.100778020000000,0,0x5D,0x00,Read,ACK
2.100799700000000,0,0x5D,0x00,Read,ACK
2.100821160000000,0,0x5D,0x00,Read,ACK
2.100842680000000,0,0x5D,0x00,Read,ACK
2.100864500000000,0,0x5D,0x00,Read,ACK
2.100885960000000,0,0x5D,0x00,Read,ACK
2.100908980000000,0,0x5D,0x00,Read,ACK
2.100930440000000,0,0x5D,0x00,Read,ACK
2.100952140000000,0,0x5D,0x00,Read,ACK
2.100973620000000,0,0x5D,0x00,Read,ACK
2.100996680000000,0,0x5D,0x00,Read,ACK
2.101018220000000,0,0x5D,0x00,Read,ACK
2.101039700000000,0,0x5D,0x00,Read,NAK
2.106676340000000,0,0x5D,0x2F,Read,ACK
2.106701800000000,0,0x5D,0x00,Read,ACK
2.106723500000000,0,0x5D,0x04,Read,ACK
2.106745820000000,0,0x5D,0x03,Read,ACK
2.106767280000000,0,0x5D,0x4C,Read,ACK
2.106788740000000,0,0x5D,0x06,Read,ACK
2.106810220000000,0,0x5D,0x07,Read,ACK
2.106832240000000,0,0x5D,0x06,Read,ACK
2.106854020000000,0,0x5D,0x02,Read,ACK
2.106875480000000,0,0x5D,0x03,Read,ACK
2.106896940000000,0,0x5D,0x20,Read,ACK
2.106918400000000,0,0x5D,0x00,Read,ACK
2.106939840000000,0,0x5D,0x00,Read,ACK
2.106961300000000,0,0x5D,0x00,Read,ACK
2.106982760000000,0,0x5D,0x00,Read,ACK
2.107004220000000,0,0x5D,0x00,Read,ACK
2.107025680000000,0,0x5D,0x00,Read,ACK
2.107047180000000,0,0x5D,0x00,Read,ACK
2.107068640000000,0,0x5D,0x00,Read,ACK
2.107090120000000,0,0x5D,0x00,Read,ACK
2.107112480000000,0,0x5D,0x00,Read,ACK
2.107134100000000,0,0x5D,0x00,Read,ACK
2.107155600000000,0,0x5D,0x00,Read,ACK
2.107177040000000,0,0x5D,0x00,Read,ACK
2.107198520000000,0,0x5D,0x00,Read,ACK
2.107220020000000,0,0x5D,0x00,Read,ACK
2.107241500000000,0,0x5D,0x00,Read,ACK
2.107263280000000,0,0x5D,0x00,Read,ACK
2.107284860000000,0,0x5D,0x00,Read,ACK
2.107306360000000,0,0x5D,0x00,Read,ACK
2.107328300000000,0,0x5D,0x00,Read,ACK
2.107349800000000,0,0x5D,0x00,Read,ACK
2.107371840000000,0,0x5D,0x00,Read,ACK
2.107393620000000,0,0x5D,0x00,Read,ACK
2.107415120000000,0,0x5D,0x00,Read,ACK
2.107438100000000,0,0x5D,0x00,Read,ACK
2.107459620000000,0,0x5D,0x00,Read,ACK
2.107481120000000,0,0x5D,0x00,Read,ACK
2.107502580000000,0,0x5D,0x00,Read,ACK
2.107524100000000,0,0x5D,0x00,Read,ACK
2.107545700000000,0,0x5D,0x00,Read,ACK
2.107567200000000,0,0x5D,0x00,Read,ACK
2.107588720000000,0,0x5D,0x00,Read,ACK
2.107610160000000,0,0x5D,0x98,Read,ACK
2.107631740000000,0,0x5D,0x89,Read,ACK
2.107653200000000,0,0x5D,0x01,Read,ACK
2.107674660000000,0,0x5D,0x00,Read,ACK
2.107696160000000,0,0x5D,0x00,Read,ACK
2.107717640000000,0,0x5D,0x00,Read,ACK
2.107739120000000,0,0x5D,0x00,Read,ACK
2.107760620000000,0,0x5D,0x00,Read,ACK
2.107785100000000,0,0x5D,0x00,Read,ACK
2.107806920000000,0,0x5D,0x00,Read,ACK
2.107828400000000,0,0x5D,0x00,Read,ACK
2.107850320000000,0,0x5D,0x00,Read,ACK
2.107872260000000,0,0x5D,0x00,Read,ACK
2.107893700000000,0,0x5D,0x00,Read,ACK
2.107915220000000,0,0x5D,0x00,Read,ACK
2.107936680000000,0,0x5D,0x00,Read,ACK
2.107958140000000,0,0x5D,0x00,Read,ACK
2.107979940000000,0,0x5D,0x00,Read,ACK
2.108001600000000,0,0x5D,0x00,Read,ACK
2.108023960000000,0,0x5D,0x00,Read,ACK
2.108047680000000,0,0x5D,0x00,Read,NAK
2.114063360000000,0,0x5D,0x2F,Read,ACK
2.114088340000000,0,0x5D,0x00,Read,ACK
2.114109800000000,0,0x5D,0x04,Read,ACK
2.114131260000000,0,0x5D,0x03,Read,ACK
2.114152720000000,0,0x5D,0x4C,Read,ACK
2.114174180000000,0,0x5D,0x06,Read,ACK
2.114195620000000,0,0x5D,0x07,Read,ACK
2.114217080000000,0,0x5D,0x06,Read,ACK
2.114239660000000,0,0x5D,0x02,Read,ACK
2.114261180000000,0,0x5D,0x03,Read,ACK
2.114282640000000,0,0x5D,0x20,Read,ACK
2.114304080000000,0,0x5D,0x00,Read,ACK
2.114325640000000,0,0x5D,0x00,Read,ACK
2.114348180000000,0,0x5D,0x00,Read,ACK
2.114369640000000,0,0x5D,0x00,Read,ACK
2.114391080000000,0,0x5D,0x00,Read,ACK
2.114412540000000,0,0x5D,0x00,Read,ACK
2.114434000000000,0,0x5D,0x00,Read,ACK
2.114455460000000,0,0x5D,0x00,Read,ACK
2.114478680000000,0,0x5D,0x00,Read,ACK
2.114500180000000,0,0x5D,0x00,Read,ACK
2.114521640000000,0,0x5D,0x00,Read,ACK
2.114543100000000,0,0x5D,0x00,Read,ACK
2.114564540000000,0,0x5D,0x00,Read,ACK
2.114586300000000,0,0x5D,0x00,Read,ACK
2.114608580000000,0,0x5D,0x00,Read,ACK
2.114630020000000,0,0x5D,0x00,Read,ACK
2.114651480000000,0,0x5D,0x00,Read,ACK
2.114672960000000,0,0x5D,0x00,Read,ACK
2.114694460000000,0,0x5D,0x00,Read,ACK
2.114715920000000,0,0x5D,0x00,Read,ACK
2.114737360000000,0,0x5D,0x00,Read,ACK
2.114758820000000,0,0x5D,0x00,Read,ACK
2.114780280000000,0,0x5D,0x00,Read,ACK
2.114801720000000,0,0x5D,0x00,Read,ACK
2.114823180000000,0,0x5D,0x00,Read,ACK
2.114844660000000,0,0x5D,0x00,Read,ACK
2.114866160000000,0,0x5D,0x00,Read,ACK
2.114887620000000,0,0x5D,0x00,Read,ACK
2.114911240000000,0,0x5D,0x00,Read,ACK
2.114933100000000,0,0x5D,0x00,Read,ACK
2.114954600000000,0,0x5D,0x00,Read,ACK
2.114977100000000,0,0x5D,0x00,Read,ACK
2.114999480000000,0,0x5D,0xDE,Read,ACK
2.115020960000000,0,0x5D,0x89,Read,ACK
2.115042480000000,0,0x5D,0x01,Read,ACK
2.115063920000000,0,0x5D,0x00,Read,ACK
2.115086220000000,0,0x5D,0x00,Read,ACK
2.115109320000000,0,0x5D,0x00,Read,ACK
2.115131080000000,0,0x5D,0x00,Read,ACK
2.115152540000000,0,0x5D,0x00,Read,ACK
2.115174020000000,0,0x5D,0x00,Read,ACK
2.115195520000000,0,0x5D,0x00,Read,ACK
2.115216980000000,0,0x5D,0x00,Read,ACK
2.115238440000000,0,0x5D,0x00,Read,ACK
2.115259900000000,0,0x5D,0x00,Read,ACK
2.115281420000000,0,0x5D,0x00,Read,ACK
2.115302860000000,0,0x5D,0x00,Read,ACK
2.115324320000000,0,0x5D,0x00,Read,ACK
2.115347400000000,0,0x5D,0x00,Read,ACK
2.115371780000000,0,0x5D,0x00,Read,ACK
2.115393440000000,0,0x5D,0x00,Read,ACK
2.115414940000000,0,0x5D,0x00,Read,ACK
2.115436760000000,0,0x5D,0x00,Read,NAK
2.120978400000000,0,0x5D,0x2F,Read,ACK
2.121001280000000,0,0x5D,0x00,Read,ACK
2.121022700000000,0,0x5D,0x04,Read,ACK
2.121044180000000,0,0x5D,0x03,Read,ACK
2.121065640000000,0,0x5D,0x4C,Read,ACK
2.121088760000000,0,0x5D,0x06,Read,ACK
2.121110980000000,0,0x5D,0x07,Read,ACK
2.121134080000000,0,0x5D,0x06,Read,ACK
2.121155560000000,0,0x5D,0x02,Read,ACK
2.121177020000000,0,0x5D,0x03,Read,ACK
2.121198480000000,0,0x5D,0x20,Read,ACK
2.121219920000000,0,0x5D,0x00,Read,ACK
2.121241400000000,0,0x5D,0x00,Read,ACK
2.121262900000000,0,0x5D,0x00,Read,ACK
2.121284360000000,0,0x5D,0x00,Read,ACK
2.121305820000000,0,0x5D,0x00,Read,ACK
2.121327260000000,0,0x5D,0x00,Read,ACK
2.121348720000000,0,0x5D,0x00,Read,ACK
2.121370160000000,0,0x5D,0x00,Read,ACK
2.121392160000000,0,0x5D,0x00,Read,ACK
2.121414740000000,0,0x5D,0x00,Read,ACK
2.121436220000000,0,0x5D,0x00,Read,ACK
2.121457700000000,0,0x5D,0x00,Read,ACK
2.121479200000000,0,0x5D,0x00,Read,ACK
2.121501460000000,0,0x5D,0x00,Read,ACK
2.121522920000000,0,0x5D,0x00,Read,ACK
2.121544380000000,0,0x5D,0x00,Read,ACK
2.121565900000000,0,0x5D,0x00,Read,ACK
2.121587360000000,0,0x5D,0x00,Read,ACK
2.121608800000000,0,0x5D,0x00,Read,ACK
2.121630260000000,0,0x5D,0x00,Read,ACK
2.121652140000000,0,0x5D,0x00,Read,ACK
2.121673600000000,0,0x5D,0x00,Read,ACK
2.121695080000000,0,0x5D,0x00,Read,ACK
2.121716580000000,0,0x5D,0x00,Read,ACK
2.121738060000000,0,0x5D,0x00,Read,ACK
2.121760040000000,0,0x5D,0x00,Read,ACK
2.121781600000000,0,0x5D,0x00,Read,ACK
2.121803080000000,0,0x5D,0x00,Read,ACK
2.121824540000000,0,0x5D,0x00,Read,ACK
2.121846020000000,0,0x5D,0x00,Read,ACK
2.121867660000000,0,0x5D,0x00,Read,ACK
2.121889140000000,0,0x5D,0x00,Read,ACK
2.121910600000000,0,0x5D,0x24,Read,ACK
2.121932060000000,0,0x5D,0x8A,Read,ACK
2.121953500000000,0,0x5D,0x01,Read,ACK
2.121974980000000,0,0x5D,0x00,Read,ACK
2.121996500000000,0,0x5D,0x00,Read,ACK
2.122019460000000,0,0x5D,0x00,Read,ACK
2.122042200000000,0,0x5D,0x00,Read,ACK
2.122064600000000,0,0x5D,0x00,Read,ACK
2.122086800000000,0,0x5D,0x00,Read,ACK
2.122108300000000,0,0x5D,0x00,Read,ACK
2.122129760000000,0,0x5D,0x00,Read,ACK
2.122151220000000,0,0x5D,0x00,Read,ACK
2.122172680000000,0,0x5D,0x00,Read,ACK
2.122194180000000,0,0x5D,0x00,Read,ACK
2.122216140000000,0,0x5D,0x00,Read,ACK
2.122237600000000,0,0x5D,0x00,Read,ACK
2.122259140000000,0,0x5D,0x00,Read,ACK
2.122282240000000,0,0x5D,0x00,Read,ACK
2.122303960000000,0,0x5D,0x00,Read,ACK
2.122325580000000,0,0x5D,0x00,Read,ACK
2.122347040000000,0,0x5D,0x00,Read,NAK
2.128171640000000,0,0x5D,0x2F,Read,ACK
2.128194340000000,0,0x5D,0x00,Read,ACK
2.128215820000000,0,0x5D,0x04,Read,ACK
2.128238740000000,0,0x5D,0x03,Read,ACK
2.128260780000000,0,0x5D,0x4C,Read,ACK
2.128282440000000,0,0x5D,0x06,Read,ACK
2.128303940000000,0,0x5D,0x07,Read,ACK
2.128325420000000,0,0x5D,0x06,Read,ACK
2.128346920000000,0,0x5D,0x02,Read,ACK
2.128368380000000,0,0x5D,0x03,Read,ACK
2.128389820000000,0,0x5D,0x20,Read,ACK
2.128411280000000,0,0x5D,0x00,Read,ACK
2.128432760000000,0,0x5D,0x00,Read,ACK
2.128454260000000,0,0x5D,0x00,Read,ACK
2.128475700000000,0,0x5D,0x00,Read,ACK
2.128497160000000,0,0x5D,0x00,Read,ACK
2.128519840000000,0,0x5D,0x00,Read,ACK
2.128542460000000,0,0x5D,0x00,Read,ACK
2.128563960000000,0,0x5D,0x00,Read,ACK
2.128585420000000,0,0x5D,0x00,Read,ACK
2.128606960000000,0,0x5D,0x00,Read,ACK
2.128628460000000,0,0x5D,0x00,Read,ACK
2.128649980000000,0,0x5D,0x00,Read,ACK
2.128671420000000,0,0x5D,0x00,Read,ACK
2.128692880000000,0,0x5D,0x00,Read,ACK
2.128714320000000,0,0x5D,0x00,Read,ACK
2.128735800000000,0,0x5D,0x00,Read,ACK
2.128757320000000,0,0x5D,0x00,Read,ACK
2.128778780000000,0,0x5D,0x00,Read,ACK
2.128800280000000,0,0x5D,0x00,Read,ACK
2.128821820000000,0,0x5D,0x00,Read,ACK
2.128843320000000,0,0x5D,0x00,Read,ACK
2.128864820000000,0,0x5D,0x00,Read,ACK
2.128886280000000,0,0x5D,0x00,Read,ACK
2.128907800000000,0,0x5D,0x00,Read,ACK
2.128929240000000,0,0x5D,0x00,Read,ACK
2.128950960000000,0,0x5D,0x00,Read,ACK
2.128972400000000,0,0x5D,0x00,Read,ACK
2.128993860000000,0,0x5D,0x00,Read,ACK
2.129015320000000,0,0x5D,0x00,Read,ACK
2.129036820000000,0,0x5D,0x00,Read,ACK
2.129058300000000,0,0x5D,0x00,Read,ACK
2.129079820000000,0,0x5D,0x00,Read,ACK
2.129101320000000,0,0x5D,0x6A,Read,ACK
2.129122780000000,0,0x5D,0x8A,Read,ACK
2.129144240000000,0,0x5D,0x01,Read,ACK
2.129165680000000,0,0x5D,0x00,Read,ACK
2.129187140000000,0,0x5D,0x00,Read,ACK
2.129209060000000,0,0x5D,0x00,Read,ACK
2.129230840000000,0,0x5D,0x00,Read,ACK
2.129252320000000,0,0x5D,0x00,Read,ACK
2.129274280000000,0,0x5D,0x00,Read,ACK
2.129296060000000,0,0x5D,0x00,Read,ACK
2.129317560000000,0,0x5D,0x00,Read,ACK
2.129339000000000,0,0x5D,0x00,Read,ACK
2.129360460000000,0,0x5D,0x00,Read,ACK
2.129384340000000,0,0x5D,0x00,Read,ACK
2.129406940000000,0,0x5D,0x00,Read,ACK
2.129429200000000,0,0x5D,0x00,Read,ACK
2.129450760000000,0,0x5D,0x00,Read,ACK
2.129472540000000,0,0x5D,0x00,Read,ACK
2.129494100000000,0,0x5D,0x00,Read,ACK
2.129515560000000,0,0x5D,0x00,Read,ACK
2.129537440000000,0,0x5D,0x00,Read,NAK
2.135300280000000,0,0x5D,0x2F,Read,ACK
2.135323060000000,0,0x5D,0x00,Read,ACK
2.135346140000000,0,0x5D,0x04,Read,ACK
2.135368200000000,0,0x5D,0x03,Read,ACK
2.135390200000000,0,0x5D,0x4C,Read,ACK
2.135414160000000,0,0x5D,0x06,Read,ACK
2.135435700000000,0,0x5D,0x07,Read,ACK
2.135457160000000,0,0x5D,0x06,Read,ACK
2.135478620000000,0,0x5D,0x02,Read,ACK
2.135500080000000,0,0x5D,0x03,Read,ACK
2.135521540000000,0,0x5D,0x20,Read,ACK
2.135543020000000,0,0x5D,0x00,Read,ACK
2.135564520000000,0,0x5D,0x00,Read,ACK
2.135586040000000,0,0x5D,0x00,Read,ACK
2.135607580000000,0,0x5D,0x00,Read,ACK
2.135629080000000,0,0x5D,0x00,Read,ACK
2.135650520000000,0,0x5D,0x00,Read,ACK
2.135671980000000,0,0x5D,0x00,Read,ACK
2.135693440000000,0,0x5D,0x00,Read,ACK
2.135714900000000,0,0x5D,0x00,Read,ACK
2.135736360000000,0,0x5D,0x00,Read,ACK
2.135757840000000,0,0x5D,0x00,Read,ACK
2.135779320000000,0,0x5D,0x00,Read,ACK
2.135800820000000,0,0x5D,0x00,Read,ACK
2.135822300000000,0,0x5D,0x00,Read,ACK
2.135843820000000,0,0x5D,0x00,Read,ACK
2.135865320000000,0,0x5D,0x00,Read,ACK
2.135886980000000,0,0x5D,0x00,Read,ACK
2.135908440000000,0,0x5D,0x00,Read,ACK
2.135929940000000,0,0x5D,0x00,Read,ACK
2.135951420000000,0,0x5D,0x00,Read,ACK
2.135972920000000,0,0x5D,0x00,Read,ACK
2.135994380000000,0,0x5D,0x00,Read,ACK
2.136016000000000,0,0x5D,0x00,Read,ACK
2.136037480000000,0,0x5D,0x00,Read,ACK
2.136059260000000,0,0x5D,0x00,Read,ACK
2.136080760000000,0,0x5D,0x00,Read,ACK
2.136102420000000,0,0x5D,0x00,Read,ACK
2.136123920000000,0,0x5D,0x00,Read,ACK
2.136145380000000,0,0x5D,0x00,Read,ACK
2.136166840000000,0,0x5D,0x00,Read,ACK
2.136188320000000,0,0x5D,0x00,Read,ACK
2.136209820000000,0,0x5D,0x00,Read,ACK
2.136231300000000,0,0x5D,0xB0,Read,ACK
2.136252800000000,0,0x5D,0x8A,Read,ACK
2.136274300000000,0,0x5D,0x01,Read,ACK
2.136296100000000,0,0x5D,0x00,Read,ACK
2.136317600000000,0,0x5D,0x00,Read,ACK
2.136341520000000,0,0x5D,0x00,Read,ACK
2.136364460000000,0,0x5D,0x00,Read,ACK
2.136385980000000,0,0x5D,0x00,Read,ACK
2.136407480000000,0,0x5D,0x00,Read,ACK
2.136430560000000,0,0x5D,0x00,Read,ACK
2.136452340000000,0,0x5D,0x00,Read,ACK
2.136474000000000,0,0x5D,0x00,Read,ACK
2.136495480000000,0,0x5D,0x00,Read,ACK
2.136516940000000,0,0x5D,0x00,Read,ACK
2.136538400000000,0,0x5D,0x00,Read,ACK
2.136561200000000,0,0x5D,0x00,Read,ACK
2.136582820000000,0,0x5D,0x00,Read,ACK
2.136604500000000,0,0x5D,0x00,Read,ACK
2.136626560000000,0,0x5D,0x00,Read,ACK
2.136648040000000,0,0x5D,0x00,Read,ACK
2.136669500000000,0,0x5D,0x00,Read,NAK
2.142462900000000,0,0x5D,0x2F,Read,ACK
2.142487380000000,0,0x5D,0x00,Read,ACK
2.142508840000000,0,0x5D,0x04,Read,ACK
2.142532060000000,0,0x5D,0x03,Read,ACK
2.142554300000000,0,0x5D,0x4C,Read,ACK
2.142579500000000,0,0x5D,0x06,Read,ACK
2.142600960000000,0,0x5D,0x07,Read,ACK
2.142622420000000,0,0x5D,0x06,Read,ACK
2.142643880000000,0,0x5D,0x02,Read,ACK
2.142665340000000,0,0x5D,0x03,Read,ACK
2.142686780000000,0,0x5D,0x20,Read,ACK
2.142708240000000,0,0x5D,0x00,Read,ACK
2.142729700000000,0,0x5D,0x00,Read,ACK
2.142751180000000,0,0x5D,0x00,Read,ACK
2.142772680000000,0,0x5D,0x00,Read,ACK
2.142794140000000,0,0x5D,0x00,Read,ACK
2.142816420000000,0,0x5D,0x00,Read,ACK
2.142837860000000,0,0x5D,0x00,Read,ACK
2.142860520000000,0,0x5D,0x00,Read,ACK
2.142882040000000,0,0x5D,0x00,Read,ACK
2.142904920000000,0,0x5D,0x00,Read,ACK
2.142926520000000,0,0x5D,0x00,Read,ACK
2.142948660000000,0,0x5D,0x00,Read,ACK
2.142970160000000,0,0x5D,0x00,Read,ACK
2.142991660000000,0,0x5D,0x00,Read,ACK
2.143013160000000,0,0x5D,0x00,Read,ACK
2.143034640000000,0,0x5D,0x00,Read,ACK
2.143056140000000,0,0x5D,0x00,Read,ACK
2.143078800000000,0,0x5D,0x00,Read,ACK
2.143100320000000,0,0x5D,0x00,Read,ACK
2.143122300000000,0,0x5D,0x00,Read,ACK
2.143143780000000,0,0x5D,0x00,Read,ACK
2.143165240000000,0,0x5D,0x00,Read,ACK
2.143186720000000,0,0x5D,0x00,Read,ACK
2.143208200000000,0,0x5D,0x00,Read,ACK
2.143229680000000,0,0x5D,0x00,Read,ACK
2.143252760000000,0,0x5D,0x00,Read,ACK
2.143274280000000,0,0x5D,0x00,Read,ACK
2.143295800000000,0,0x5D,0x00,Read,ACK
2.143317320000000,0,0x5D,0x00,Read,ACK
2.143338800000000,0,0x5D,0x00,Read,ACK
2.143360260000000,0,0x5D,0x00,Read,ACK
2.143381740000000,0,0x5D,0x00,Read,ACK
2.143403240000000,0,0x5D,0xF6,Read,ACK
2.143424700000000,0,0x5D,0x8A,Read,ACK
2.143446160000000,0,0x5D,0x01,Read,ACK
2.143467600000000,0,0x5D,0x00,Read,ACK
2.143489080000000,0,0x5D,0x00,Read,ACK
2.143510520000000,0,0x5D,0x00,Read,ACK
2.143534940000000,0,0x5D,0x00,Read,ACK
2.143558300000000,0,0x5D,0x00,Read,ACK
2.143579820000000,0,0x5D,0x00,Read,ACK
2.143601760000000,0,0x5D,0x00,Read,ACK
2.143624080000000,0,0x5D,0x00,Read,ACK
2.143646360000000,0,0x5D,0x00,Read,ACK
2.143668420000000,0,0x5D,0x00,Read,ACK
2.143689880000000,0,0x5D,0x00,Read,ACK
2.143711360000000,0,0x5D,0x00,Read,ACK
2.143732800000000,0,0x5D,0x00,Read,ACK
2.143754300000000,0,0x5D,0x00,Read,ACK
2.143776160000000,0,0x5D,0x00,Read,ACK
2.143797720000000,0,0x5D,0x00,Read,ACK
2.143819180000000,0,0x5D,0x00,Read,ACK
2.143840880000000,0,0x5D,0x00,Read,NAK
2.149735720000000,0,0x5D,0x2F,Read,ACK
2.149760180000000,0,0x5D,0x00,Read,ACK
2.149781680000000,0,0x5D,0x04,Read,ACK
2.149803140000000,0,0x5D,0x03,Read,ACK
2.149824660000000,0,0x5D,0x4C,Read,ACK
2.149846100000000,0,0x5D,0x06,Read,ACK
2.149867560000000,0,0x5D,0x07,Read,ACK
2.149889000000000,0,0x5D,0x06,Read,ACK
2.149910480000000,0,0x5D,0x02,Read,ACK
2.149932120000000,0,0x5D,0x03,Read,ACK
2.149955140000000,0,0x5D,0x20,Read,ACK
2.149976640000000,0,0x5D,0x00,Read,ACK
2.149999340000000,0,0x5D,0x00,Read,ACK
2.150020800000000,0,0x5D,0x00,Read,ACK
2.150042600000000,0,0x5D,0x00,Read,ACK
2.150065280000000,0,0x5D,0x00,Read,ACK
2.150086720000000,0,0x5D,0x00,Read,ACK
2.150108180000000,0,0x5D,0x00,Read,ACK
2.150129680000000,0,0x5D,0x00,Read,ACK
2.150151140000000,0,0x5D,0x00,Read,ACK
2.150173620000000,0,0x5D,0x00,Read,ACK
2.150195060000000,0,0x5D,0x00,Read,ACK
2.150216720000000,0,0x5D,0x00,Read,ACK
2.150238200000000,0,0x5D,0x00,Read,ACK
2.150259680000000,0,0x5D,0x00,Read,ACK
2.150281200000000,0,0x5D,0x00,Read,ACK
2.150302760000000,0,0x5D,0x00,Read,ACK
2.150324220000000,0,0x5D,0x00,Read,ACK
2.150345700000000,0,0x5D,0x00,Read,ACK
2.150367520000000,0,0x5D,0x00,Read,ACK
2.150389080000000,0,0x5D,0x00,Read,ACK
2.150410560000000,0,0x5D,0x00,Read,ACK
2.150432060000000,0,0x5D,0x00,Read,ACK
2.150453540000000,0,0x5D,0x00,Read,ACK
2.150475060000000,0,0x5D,0x00,Read,ACK
2.150496600000000,0,0x5D,0x00,Read,ACK
2.150518060000000,0,0x5D,0x00,Read,ACK
2.150539520000000,0,0x5D,0x00,Read,ACK
2.150560960000000,0,0x5D,0x00,Read,ACK
2.150582440000000,0,0x5D,0x00,Read,ACK
2.150603940000000,0,0x5D,0x00,Read,ACK
2.150626880000000,0,0x5D,0x00,Read,ACK
2.150648660000000,0,0x5D,0x00,Read,ACK
2.150670960000000,0,0x5D,0x3C,Read,ACK
2.150692660000000,0,0x5D,0x8B,Read,ACK
2.150714320000000,0,0x5D,0x01,Read,ACK
2.150736520000000,0,0x5D,0x00,Read,ACK
2.150758000000000,0,0x5D,0x00,Read,ACK
2.150779520000000,0,0x5D,0x00,Read,ACK
2.150801100000000,0,0x5D,0x00,Read,ACK
2.150823040000000,0,0x5D,0x00,Read,ACK
2.150844500000000,0,0x5D,0x00,Read,ACK
2.150865980000000,0,0x5D,0x00,Read,ACK
2.150888440000000,0,0x5D,0x00,Read,ACK
2.150909940000000,0,0x5D,0x00,Read,ACK
2.150931460000000,0,0x5D,0x00,Read,ACK
2.150953580000000,0,0x5D,0x00,Read,ACK
2.150977240000000,0,0x5D,0x00,Read,ACK
2.150998740000000,0,0x5D,0x00,Read,ACK
2.151020260000000,0,0x5D,0x00,Read,ACK
2.151042520000000,0,0x5D,0x00,Read,ACK
2.151063980000000,0,0x5D,0x00,Read,ACK
2.151087860000000,0,0x5D,0x00,Read,ACK
2.151109960000000,0,0x5D,0x00,Read,NAK
2.156959080000000,0,0x5D,0x2F,Read,ACK
2.156983500000000,0,0x5D,0x00,Read,ACK
2.157005000000000,0,0x5D,0x04,Read,ACK
2.157026440000000,0,0x5D,0x03,Read,ACK
2.157047960000000,0,0x5D,0x4C,Read,ACK
2.157069400000000,0,0x5D,0x06,Read,ACK
2.157090880000000,0,0x5D,0x07,Read,ACK
2.157112800000000,0,0x5D,0x06,Read,ACK
2.157134280000000,0,0x5D,0x02,Read,ACK
2.157156240000000,0,0x5D,0x03,Read,ACK
2.157177740000000,0,0x5D,0x20,Read,ACK
2.157199180000000,0,0x5D,0x00,Read,ACK
2.157220680000000,0,0x5D,0x00,Read,ACK
2.157242160000000,0,0x5D,0x00,Read,ACK
2.157263620000000,0,0x5D,0x00,Read,ACK
2.157285060000000,0,0x5D,0x00,Read,ACK
2.157306540000000,0,0x5D,0x00,Read,ACK
2.157328040000000,0,0x5D,0x00,Read,ACK
2.157349500000000,0,0x5D,0x00,Read,ACK
2.157370940000000,0,0x5D,0x00,Read,ACK
2.157392420000000,0,0x5D,0x00,Read,ACK
2.157413920000000,0,0x5D,0x00,Read,ACK
2.157435380000000,0,0x5D,0x00,Read,ACK
2.157456840000000,0,0x5D,0x00,Read,ACK
2.157478360000000,0,0x5D,0x00,Read,ACK
2.157499860000000,0,0x5D,0x00,Read,ACK
2.157522180000000,0,0x5D,0x00,Read,ACK
2.157543640000000,0,0x5D,0x00,Read,ACK
2.157565140000000,0,0x5D,0x00,Read,ACK
2.157586640000000,0,0x5D,0x00,Read,ACK
2.157608140000000,0,0x5D,0x00,Read,ACK
2.157629580000000,0,0x5D,0x00,Read,ACK
2.157651040000000,0,0x5D,0x00,Read,ACK
2.157672560000000,0,0x5D,0x00,Read,ACK
2.157694000000000,0,0x5D,0x00,Read,ACK
2.157715480000000,0,0x5D,0x00,Read,ACK
2.157736980000000,0,0x5D,0x00,Read,ACK
2.157758420000000,0,0x5D,0x00,Read,ACK
2.157780060000000,0,0x5D,0x00,Read,ACK
2.157803400000000,0,0x5D,0x00,Read,ACK
2.157824860000000,0,0x5D,0x00,Read,ACK
2.157846360000000,0,0x5D,0x00,Read,ACK
2.157868780000000,0,0x5D,0x00,Read,ACK
2.157890940000000,0,0x5D,0x82,Read,ACK
2.157912420000000,0,0x5D,0x8B,Read,ACK
2.157933860000000,0,0x5D,0x01,Read,ACK
2.157956240000000,0,0x5D,0x00,Read,ACK
